,distance,soundIntensity
3044,7.31048848555,182.10641719999998
3045,7.312450200539999,197.68873368799999
3046,7.312450200539999,179.06612952700002
3047,7.318463281510001,186.17079921799998
3048,7.318463281510001,186.17079921799998
3049,7.324519012150001,196.57191599400002
3050,7.324519012150001,189.22337398
3051,7.324519012150001,174.630976699
3052,7.33048945237,193.375173065
3053,7.33249381391,189.498199726
3054,7.33249381391,189.498199726
3055,7.33863483651,179.184987025
3056,7.340639197460001,189.25351412400002
3057,7.340639197460001,201.46473173599998
3058,7.34660963028,196.398960004
3059,7.34660963028,196.398960004
3060,7.348571343160001,188.89156353099997
3061,7.35462706785,182.39712639400003
3062,7.35462706785,177.079042223
3063,7.35462706785,193.610432167
3064,7.360682798410001,175.53538413799998
3065,7.36268715869,175.53538413799998
3066,7.36268715869,183.94064204400001
3067,7.368614943200001,176.93660690099998
3068,7.37074723087,189.746619753
3069,7.37074723087,191.101380136
3070,7.376760278060001,194.344964996
3071,7.3787646212,194.344964996
3072,7.3787646212,195.570698512
3073,7.384862936789999,209.451610135
3074,7.384862936789999,215.704614915
3075,7.39091859629,207.606221358
3076,7.39091859629,207.606221358
3077,7.392965574,190.01805027700001
3078,7.392965574,186.309907675
3079,7.3991065009,187.183338482
3080,7.3991065009,185.49940251599998
3081,7.404991555700001,183.412873667
3082,7.404991555700001,186.454870187
3083,7.404991555700001,186.454870187
3084,7.41104719768,192.63780012
3085,7.41305153726,200.454164871
3086,7.41305153726,188.080550776
3087,7.419064561030001,181.827305721
3088,7.419064561030001,181.827305721
3089,7.424949648010001,170.74271359600002
3090,7.424949648010001,188.16556869599998
3091,7.424949648010001,193.10106335700002
3092,7.43083469612,189.82063231
3093,7.432881669330001,189.82063231
3094,7.432881669330001,176.449505082
3095,7.4368903293,179.206794213
3096,7.4427327318,179.206794213
3097,7.4427327318,206.73521912299998
3098,7.4427327318,193.80530995700002
3099,7.4487883667600014,168.967735435
3100,7.4487883667600014,183.602634679
3101,7.45480135625,183.602634679
3102,7.45480135625,178.470291034
3103,7.45480135625,185.462122722
3104,7.4607290488,199.869933024
3105,7.462733384400001,178.62014764900002
3106,7.462733384400001,182.452499589
3107,7.46853316925,175.71434081
3108,7.46853316925,175.71434081
3109,7.47454620158,206.35462332900002
3110,7.47454620158,190.244859397
3111,7.47454620158,203.908622143
3112,7.480473942560001,203.908622143
3113,7.480473942560001,192.89942596900002
3114,7.48644433365,175.853579428
3115,7.48644433365,190.427990797
3116,7.492372087530001,190.427990797
3117,7.492372087530001,185.328875885
3118,7.492372087530001,193.83627437799998
3119,7.498427790189999,184.674649807
3120,7.498427790189999,197.018487979
3121,7.504227630519999,197.018487979
3122,7.504227630519999,192.95251257400002
3123,7.504227630519999,177.22040637
3124,7.51015541121,189.269751145
3125,7.51015541121,177.15979454599997
3126,7.51612583777,177.15979454599997
3127,7.51612583777,177.632725648
3128,7.521925693099999,192.228543212
3129,7.521925693099999,175.43837326
3130,7.521925693099999,175.43837326
3131,7.528024071900001,198.20278854400001
3132,7.5299857892699995,200.15005088900003
3133,7.5299857892699995,184.28537650099997
3134,7.535998879460001,190.620174525
3135,7.535998879460001,190.620174525
3136,7.54192667423,196.797867607
3137,7.54192667423,204.05871447200002
3138,7.54192667423,187.180036437
3139,7.547897111810001,185.84811336
3140,7.547897111810001,179.37322741900002
3141,7.553739613080001,179.37322741900002
3142,7.553739613080001,185.12216105299999
3143,7.553739613080001,203.399504924
3144,7.559710052330001,192.67834398
3145,7.559710052330001,192.67834398
3146,7.56572312968,187.725714961
3147,7.567684842849999,196.593489115
3148,7.567684842849999,180.648012705
3149,7.5735699823500005,176.982672468
3150,7.5735699823500005,176.982672468
3151,7.5794124709899995,201.673652173
3152,7.5794124709899995,184.02464703400003
3153,7.581416821889999,186.649027517
3154,7.581416821889999,185.829113092
3155,7.58734457513,196.712241174
3156,7.58734457513,196.712241174
3157,7.5934002471,173.66658266599998
3158,7.5934002471,169.99570571799998
3159,7.59924271275,200.81742381599997
3160,7.59924271275,195.317420222
3161,7.601204419019999,195.317420222
3162,7.601204419019999,190.26144959299998
3163,7.6072601209399995,186.488481302
3164,7.6072601209399995,185.995587332
3165,7.61318787386,185.99488757900002
3166,7.61318787386,189.228804411
3167,7.61519222332,189.228804411
3168,7.62111998405,183.15562585
3169,7.62111998405,201.471633033
3170,7.6230390444500005,194.799607808
3171,7.6230390444500005,181.060605557
3172,7.629052103919999,189.364251586
3173,7.63101381235,189.364251586
3174,7.63101381235,184.43023702
3175,7.6369415834500005,192.73431155400002
3176,7.63898858117,168.133132369
3177,7.63898858117,195.651083625
3178,7.64483105725,190.11525725299998
3179,7.64483105725,190.11525725299998
3180,7.64683541254,193.70211031
3181,7.652677897889999,193.982896943
3182,7.652677897889999,183.20010532400002
3183,7.658648331010001,180.850496405
3184,7.658648331010001,213.18244272200002
3185,7.66065268911,213.18244272200002
3186,7.66065268911,192.31100742400002
3187,7.6665804715600006,187.166158108
3188,7.6665804715600006,195.23935367
3189,7.672508260760001,185.74195841
3190,7.672508260760001,185.74195841
3191,7.6784360535600005,181.714832954
3192,7.6784360535600005,180.191799677
3193,7.68044041393,190.347693565
3194,7.68044041393,168.433782974
3195,7.68641084905,168.433782974
3196,7.68641084905,178.569882163
3197,7.6924239320600005,187.079613105
3198,7.6924239320600005,191.92848437
3199,7.6944709413800005,192.650739888
3200,7.7004413852499995,178.59470279400003
3201,7.7004413852499995,178.59470279400003
3202,7.7004413852499995,189.183436478
3203,7.706326537060001,195.505201148
3204,7.706326537060001,202.56592646299998
3205,7.7122969787199995,179.729114108
3206,7.7122969787199995,194.815136327
3207,7.71438663372,194.815136327
3208,7.720314431549999,182.608883005
3209,7.720314431549999,188.788366616
3210,7.720314431549999,179.73004982
3211,7.72632752339,188.133013567
3212,7.72632752339,188.133013567
3213,7.73229796957,197.805065372
3214,7.73229796957,183.933021642
3215,7.73229796957,177.219796926
3216,7.738183123660001,194.797044647
3217,7.738183123660001,201.35482065099998
3218,7.74428150645,201.35482065099998
3219,7.74428150645,199.12546375099998
3220,7.74624322435,194.351812832
3221,7.752171024389999,185.31846406
3222,7.752171024389999,189.68587493599998
3223,7.75809882452,202.184984874
3224,7.75809882452,202.184984874
3225,7.75809882452,201.554767908
3226,7.76411191641,185.03639598900003
3227,7.76411191641,188.713946306
3228,7.77008236038,183.36165499900002
3229,7.77008236038,183.36165499900002
3230,7.77008236038,192.38414513900003
3231,7.77613809421,186.948295309
3232,7.77613809421,188.564245384
3233,7.782065889989999,178.767827565
3234,7.782065889989999,178.767827565
3235,7.782065889989999,194.815524488
3236,7.787993687919999,186.819202757
3237,7.787993687919999,182.757920956
3238,7.794006779339999,185.64846445
3239,7.794006779339999,178.71042647
3240,7.79993457511,178.71042647
3241,7.79993457511,188.27306673900003
3242,7.79993457511,179.75509264599998
3243,7.805819720310001,184.29527909200002
3244,7.805819720310001,193.736016291
3245,7.8118327994,185.66795715700002
3246,7.8118327994,185.66795715700002
3247,7.813794514460001,194.345957319
3248,7.819807599289999,205.68040766099998
3249,7.819807599289999,182.780540603
3250,7.819807599289999,194.286424527
3251,7.825905974330001,194.286424527
3252,7.825905974330001,188.74198516099997
3253,7.8318764095,180.38070549900002
3254,7.8318764095,196.04338852400002
3255,7.8318764095,200.34525596400002
3256,7.837974784510001,200.34525596400002
3257,7.837974784510001,191.027581262
3258,7.84381728175,202.554478371
3259,7.84381728175,189.12482023799998
3260,7.8499582937,196.35484813
3261,7.8499582937,207.081490548
3262,7.8499582937,207.081490548
3263,7.855843434800001,197.338417877
3264,7.855843434800001,193.15802877299998
3265,7.86164329108,197.96280895799998
3266,7.86164329108,207.798665285
3267,7.863732945660001,185.54033110900002
3268,7.86966074249,185.54033110900002
3269,7.86966074249,181.63507713400003
3270,7.86966074249,191.46497959599998
3271,7.875673830139999,185.52714411
3272,7.875673830139999,179.60531194900003
3273,7.88172955906,179.60531194900003
3274,7.88172955906,186.178934583
3275,7.88172955906,180.18530842400003
3276,7.88757205978,178.841005293
3277,7.88757205978,192.460488962
3278,7.8935424984500004,192.460488962
3279,7.8935424984500004,182.795073765
3280,7.899555588310001,193.342706937
3281,7.899555588310001,185.593735519
3282,7.899555588310001,185.593735519
3283,7.90561132617,186.852141425
3284,7.90561132617,173.485029357
3285,7.91153912397,196.90720210799998
3286,7.91153912397,187.94753782
3287,7.91772279792,187.94753782
3288,7.91772279792,179.611267854
3289,7.91772279792,181.94046131
3290,7.92352265546,196.82675724400002
3291,7.92352265546,196.82675724400002
3292,7.92966368233,198.042678872
3293,7.92966368233,203.005063563
3294,7.931625399580001,203.90969070900002
3295,7.931625399580001,191.357450314
3296,7.93751055031,183.43199093599998
3297,7.939514912839999,183.43199093599998
3298,7.939514912839999,173.478421217
3299,7.943523637889999,188.144778668
3300,7.94949407649,191.738627627
3301,7.94949407649,184.727334834
3302,7.951498438019999,187.76583236599998
3303,7.951498438019999,187.76583236599998
3304,7.957511522589999,172.711357004
3305,7.957511522589999,196.159740111
3306,7.963652543310001,177.431952475
3307,7.96569955136,169.499225984
3308,7.96569955136,169.499225984
3309,7.97149940883,193.915267387
3310,7.97149940883,187.45320248599998
3311,7.97746985156,175.128833083
3312,7.97746985156,196.34964443599998
3313,7.97746985156,187.275083361
3314,7.983482936080001,187.275083361
3315,7.9854872956300005,182.253482947
3316,7.9854872956300005,181.032401794
3317,7.991457723510001,187.832591555
3318,7.991457723510001,179.124786751
3319,7.997428145830001,183.139909381
3320,7.997428145830001,183.139909381
3321,7.99943250607,186.462069149
3322,7.99943250607,189.851770799
3323,8.005445584630001,179.87662015799998
3324,8.005445584630001,183.23776543
3325,8.01145866084,183.23776543
3326,8.01145866084,175.402357003
3327,8.01742909927,177.822888143
3328,8.01742909927,188.27157521799998
3329,8.01939081574,185.499363575
3330,8.01939081574,191.71147976
3331,8.025446549169999,191.71147976
3332,8.025446549169999,187.152068555
3333,8.03133169855,192.24776516400001
3334,8.03133169855,187.157352865
3335,8.03337870781,185.29866982099998
3336,8.03934915234,185.29866982099998
3337,8.03934915234,185.822359819
3338,8.04139616241,185.15478477099998
3339,8.04732396209,187.173987874
3340,8.04732396209,191.60631359299998
3341,8.04932832584,197.770183507
3342,8.04932832584,197.770183507
3343,8.05538406156,192.837590825
3344,8.057303132000001,184.77555365900002
3345,8.057303132000001,176.58381597599998
3346,8.063316219389998,176.58381597599998
3347,8.065277934260001,210.52301116700002
3348,8.065277934260001,182.32862808
3349,8.07124837083,198.65463118
3350,8.07124837083,179.527528988
3351,8.07325273102,192.14471753400002
3352,8.07926581354,192.14471753400002
3353,8.07926581354,194.631266283
3354,8.08127017372,188.508352055
3355,8.08719796018,178.52313448799998
3356,8.08719796018,172.98059524200002
3357,8.08719796018,172.98059524200002
3358,8.09304045245,183.723521288
3359,8.09513010378,196.28371139400002
3360,8.09513010378,201.387777422
3361,8.10101523679,201.387777422
3362,8.10101523679,201.87780889299998
3363,8.10690036391,180.03954071200002
3364,8.10690036391,187.54561030000002
3365,8.10690036391,184.885958293
3366,8.10690036391,174.111643138
3367,8.10690036391,174.111643138
3368,8.11683685647,181.26269572599998
3369,8.11683685647,197.06685673
3370,8.12280727191,176.137675898
3371,8.12280727191,184.837442785
3372,8.12280727191,201.201901362
3373,8.12280727191,201.201901362
3374,8.132615839089999,181.06767423099998
3375,8.132615839089999,179.88196726
3376,8.13858625442,186.598346482
3377,8.13858625442,174.06789781
3378,8.13858625442,174.06789781
3379,8.144556684189999,206.53794602099998
3380,8.144556684189999,188.853294164
3381,8.15035653252,175.006134826
3382,8.15035653252,175.006134826
3383,8.156369605610001,186.231157615
3384,8.156369605610001,181.72163568099998
3385,8.156369605610001,184.05020232200002
3386,8.16229738685,183.731409685
3387,8.16229738685,204.35295202900002
3388,8.16822515614,204.35295202900002
3389,8.16822515614,186.916997155
3390,8.16822515614,189.720529866
3391,8.17411028584,173.997652097
3392,8.17411028584,177.71174173900002
3393,8.17999542357,169.333479535
3394,8.17999542357,169.333479535
3395,8.18191449168,172.753939282
3396,8.18792757376,182.08762418599997
3397,8.18792757376,197.37417960099998
3398,8.18792757376,197.7831769
3399,8.19389801479,197.7831769
3400,8.19389801479,184.191443591
3401,8.1999111031,184.48000941700002
3402,8.1999111031,188.095225132
3403,8.206052130580002,175.98042291099998
3404,8.206052130580002,192.34956844799999
3405,8.206052130580002,192.34956844799999
3406,8.21219315693,196.48397782
3407,8.21219315693,197.168191099
3408,8.21829153932,181.31579921099998
3409,8.21829153932,178.357229621
3410,8.21829153932,178.357229621
3411,8.22443256849,184.25759197
3412,8.22443256849,188.707834335
3413,8.23027507633,188.38121698
3414,8.23027507633,197.400327861
3415,8.23633081399,197.400327861
3416,8.23633081399,167.896603012
3417,8.23633081399,167.519554239
3418,8.24230125964,176.56073514599998
3419,8.24230125964,198.699991565
3420,8.24835699134,181.159684744
3421,8.24835699134,181.159684744
3422,8.25040399495,171.460024035
3423,8.25641706803,191.085480754
3424,8.25641706803,194.434128883
3425,8.25641706803,178.27224136799998
3426,8.262344846569999,178.27224136799998
3427,8.262344846569999,165.42259609799999
3428,8.26835790036,180.372796428
3429,8.26835790036,188.40967609900002
3430,8.26835790036,190.658129465
3431,8.27424300493,191.252656487
3432,8.27424300493,191.252656487
3433,8.28012810941,187.323064883
3434,8.28012810941,180.57247845900002
3435,8.28614113709,188.90752158400002
3436,8.28614113709,185.496901378
3437,8.28614113709,201.733847652
3438,8.29202624139,201.733847652
3439,8.29202624139,186.38436634099997
3440,8.298081940549999,203.41425556299998
3441,8.298081940549999,185.821757467
3442,8.300086291669999,178.372903697
3443,8.30605669537,178.372903697
3444,8.30605669537,197.666371027
3445,8.3080610424,174.559876918
3446,8.31386085912,196.27747592400002
3447,8.31386085912,186.05875192099998
3448,8.31386085912,180.739405405
3449,8.31983126264,180.739405405
3450,8.32175032213,190.396276522
3451,8.32175032213,177.316517812
3452,8.32776337887,179.42646744400002
3453,8.32776337887,167.291431335
3454,8.33369114743,177.051235763
3455,8.33369114743,177.051235763
3456,8.33573814663,179.040208492
3457,8.33573814663,171.200429259
3458,8.34149533504,175.50058828299998
3459,8.34149533504,164.332034086
3460,8.347380466930002,164.332034086
3461,8.347380466930002,174.941842822
3462,8.35343619247,190.563621697
3463,8.35343619247,181.145140817
3464,8.35544055515,192.318575996
3465,8.35544055515,172.45376068599998
3466,8.36128305637,172.45376068599998
3467,8.36320212556,195.17575268299998
3468,8.36320212556,192.79554619700002
3469,8.36917256625,193.83483533400002
3470,8.37117693031,182.721530435
3471,8.37117693031,179.939849892
3472,8.3771047304,179.939849892
3473,8.3771047304,198.14014299599998
3474,8.379237031519999,172.875576899
3475,8.38516482751,196.985644205
3476,8.38516482751,180.852681194
3477,8.38516482751,175.17648066799998
3478,8.391177919730001,175.17648066799998
3479,8.39318228262,181.21754841400002
3480,8.39318228262,195.276903223
3481,8.39915272407,192.6873128
3482,8.39915272407,195.502479916
3483,8.40119973386,195.502479916
3484,8.40721282595,173.44464615799998
3485,8.40721282595,203.769777529
3486,8.41322591789,188.47095010599998
3487,8.41322591789,187.54134002599997
3488,8.41527292786,179.771176012
3489,8.41527292786,179.771176012
3490,8.42132866567,181.624821036
3491,8.42132866567,184.799560737
3492,8.427341757899999,180.101961687
3493,8.427341757899999,178.63440505
3494,8.43335484967,178.63440505
3495,8.43335484967,187.91070027400002
3496,8.43535921365,183.728825325
3497,8.43535921365,189.32520396599998
3498,8.4412870125,177.114457807
3499,8.4412870125,190.404722801
3500,8.447214809630001,190.404722801
3501,8.447214809630001,182.25335136200002
3502,8.447214809630001,193.724542373
3503,8.45327054658,185.00415753099998
3504,8.45327054658,179.870699471
3505,8.4591983437,179.870699471
3506,8.4591983437,184.181554057
3507,8.465254074839999,191.92575019400002
3508,8.465254074839999,185.40369086099997
3509,8.467301082539999,180.42584088099997
3510,8.467301082539999,184.84159789400002
3511,8.47335681005,165.77814806799998
3512,8.47335681005,165.77814806799998
3513,8.47954047098,176.368638611
3514,8.47954047098,173.062461333
3515,8.48568147485,169.68128626
3516,8.48568147485,176.31415385
3517,8.48568147485,192.929772963
3518,8.49156660644,184.48840974400002
3519,8.49156660644,185.865560953
3520,8.49762231849,187.90526030599997
3521,8.49762231849,172.70322214200002
3522,8.49762231849,174.155227682
3523,8.50372067635,174.155227682
3524,8.50372067635,184.731020805
3525,8.50977639417,175.79058623
3526,8.50977639417,173.36700683
3527,8.515960049650001,180.69147968
3528,8.515960049650001,180.69147968
3529,8.515960049650001,187.44323245
3530,8.52205840414,178.55742949
3531,8.52205840414,190.19101201700002
3532,8.5280714701,176.32261518299998
3533,8.5280714701,181.644624185
3534,8.53421247358,181.644624185
3535,8.53421247358,171.427930639
3536,8.53617418399,188.851716768
3537,8.53617418399,177.177945248
3538,8.54227254461,194.27940653
3539,8.54227254461,194.27940653
3540,8.548413551060001,185.963979468
3541,8.548413551060001,193.03362644
3542,8.548413551060001,166.658067346
3543,8.55455456795,166.658067346
3544,8.55455456795,187.131309386
3545,8.56069558697,192.034174244
3546,8.56069558697,179.573152469
3547,8.566793966699999,183.647916026
3548,8.566793966699999,180.422203579
3549,8.566793966699999,180.422203579
3550,8.57297763969,175.134183233
3551,8.575024649680001,170.870544267
3552,8.575024649680001,189.260275756
3553,8.58108038795,190.17332638599999
3554,8.58108038795,190.17332638599999
3555,8.587264063989998,195.850343996
3556,8.587264063989998,183.202697431
3557,8.589268427939999,167.272150979
3558,8.589268427939999,175.331859392
3559,8.59540945678,178.13579444099997
3560,8.59540945678,178.13579444099997
3561,8.601635774530001,182.90851758
3562,8.601635774530001,182.85134063400002
3563,8.601635774530001,184.004053534
3564,8.607691508230001,173.74885563599997
3565,8.607691508230001,183.221523944
3566,8.60982380715,195.266700475
3567,8.61600747205,178.17512165
3568,8.61600747205,170.666718333
3569,8.61813977097,169.483856573
3570,8.62406756523,172.68417291400002
3571,8.62406756523,172.68417291400002
3572,8.626157218160001,181.108419775
3573,8.626157218160001,183.76052476400002
3574,8.63221294883,183.76052476400002
3575,8.63421731178,171.07378838399998
3576,8.63421731178,172.39575779700002
3577,8.640315693689999,186.212217365
3578,8.642362703769999,186.212217365
3579,8.642362703769999,171.500951207
3580,8.64863167218,172.08328314
3581,8.64863167218,174.414756187
3582,8.65067868122,177.401207885
3583,8.65699029343,177.401207885
3584,8.65699029343,186.801451355
3585,8.65907994948,192.324883901
3586,8.66530627185,179.80257987099998
3587,8.66530627185,179.80257987099998
3588,8.67136201012,186.208275772
3589,8.67136201012,186.208275772
3590,8.67332372765,184.611120408
3591,8.67942210853,187.409029185
3592,8.67942210853,206.28486153900002
3593,8.67942210853,206.28486153900002
3594,8.68564842131,174.54525603599998
3595,8.68769542885,180.098830371
3596,8.68769542885,181.59764753
3597,8.69383645145,182.433373868
3598,8.69383645145,182.433373868
3599,8.700105405930001,189.335370309
3600,8.700105405930001,189.335370309
3601,8.700105405930001,189.335370309
3602,8.706331689939999,188.132250634
3603,8.70837868034,177.40858244
3604,8.70837868034,181.08511042
3605,8.71447700108,181.08511042
3606,8.71447700108,168.19187995299998
3607,8.71447700108,178.49420968200002
3608,8.71447700108,177.549199865
3609,8.72466932916,183.534059413
3610,8.72466932916,183.534059413
3611,8.73063973439,200.606892075
3612,8.73063973439,179.49811636400003
3613,8.73063973439,179.49811636400003
3614,8.7368233642,179.49811636400003
3615,8.7368233642,174.531729998
3616,8.7430496477,191.55569546200002
3617,8.7430496477,179.59395380400002
3618,8.74902005269,176.91963444
3619,8.74902005269,176.91963444
3620,8.74902005269,174.280667645
3621,8.75520368223,169.490396563
3622,8.75520368223,184.188937027
3623,8.76121674697,184.188937027
3624,8.76121674697,175.452203572
3625,8.76121674697,174.66723809799998
3626,8.76727246627,164.790467949
3627,8.76727246627,171.093925939
3628,8.7733281828,168.15398714399998
3629,8.7733281828,176.330359776
3630,8.7733281828,178.594249649
3631,8.779426547929999,171.201127145
3632,8.779426547929999,162.815735525
3633,8.785567561539999,176.638330183
3634,8.785567561539999,176.638330183
3635,8.79162328985,163.950003123
3636,8.79162328985,164.579535605
3637,8.79362765386,187.602864365
3638,8.799640745860001,177.836066588
3639,8.799640745860001,177.836066588
3640,8.799640745860001,162.623162983
3641,8.80569648293,168.45017228
3642,8.80569648293,168.239087907
3643,8.81162428023,181.677944288
3644,8.81162428023,173.470211923
3645,8.81162428023,189.489445958
3646,8.81768000606,177.097932893
3647,8.81768000606,166.686890986
3648,8.823607789430001,189.472935497
3649,8.823607789430001,176.630681386
3650,8.829748799739999,182.30810742900002
3651,8.829748799739999,182.30810742900002
3652,8.829748799739999,172.137251759
3653,8.83571922363,172.137251759
3654,8.83571922363,172.820482548
3655,8.84181758213,180.18132829599998
3656,8.84181758213,180.18132829599998
3657,8.84390722718,180.01985512
3658,8.84992028388,182.702749783
3659,8.84992028388,171.304550603
3660,8.84992028388,171.304550603
3661,8.8559759563,171.272434524
3662,8.8559759563,169.942584343
3663,8.86215954366,172.51418433599997
3664,8.86215954366,172.51418433599997
3665,8.86215954366,186.751374123
3666,8.86817256522,186.231977952
3667,8.86817256522,188.243452268
3668,8.874228242080001,165.768425123
3669,8.874228242080001,182.785907643
3670,8.88053977671,187.34395084
3671,8.88053977671,174.36763861
3672,8.88053977671,188.18450019999997
3673,8.88659543274,175.042014614
3674,8.88659543274,182.46375083400002
3675,8.89269372842,182.46375083400002
3676,8.89269372842,177.332630373
3677,8.89269372842,183.297036115
3678,8.89883468055,181.902545055
3679,8.90079637526,181.902545055
3680,8.90079637526,182.79655922
3681,8.906766750360001,182.123241708
3682,8.906766750360001,180.91592551
3683,8.9127797759,166.163597951
3684,8.9127797759,181.443256808
3685,8.91486941054,166.731703864
3686,8.9209250956,167.355995558
3687,8.9209250956,178.165125423
3688,8.9209250956,170.54630214
3689,8.92698078906,170.54630214
3690,8.9289851369,177.659214485
3691,8.9289851369,190.63386609
3692,8.93487023906,190.63386609
3693,8.93487023906,180.01655185400003
3694,8.93678928798,187.594981152
3695,8.942887598919999,175.637334477
3696,8.942887598919999,175.637334477
3697,8.942887598919999,172.712161933
3698,8.948943274189999,161.26121262700002
3699,8.95094761739,177.39615848900002
3700,8.95094761739,177.39615848900002
3701,8.95691799141,172.965446013
3702,8.95691799141,175.035249319
3703,8.96288836007,171.645064089
3704,8.96288836007,171.645064089
3705,8.96493534357,162.382249471
3706,8.970820415710001,162.382249471
3707,8.970820415710001,178.66667045
3708,8.970820415710001,171.81996233799998
3709,8.9767907551,164.328923576
3710,8.9767907551,164.328923576
3711,8.9827611064,161.640102451
3712,8.9827611064,175.34775021
3713,8.98472279874,183.990799198
3714,8.990735812110001,156.492621332
3715,8.990735812110001,154.803762879
3716,8.992740154969999,154.803762879
3717,8.992740154969999,177.48484468400002
3718,8.998625264189998,189.78389369099997
3719,9.0007149118,189.78389369099997
3720,9.0007149118,175.045395848
3721,9.0065574014,175.045395848
3722,9.008561759980001,166.194753561
3723,9.008561759980001,150.93087986
3724,9.014574838089999,150.93087986
3725,9.014574838089999,160.274166457
3726,9.016493907480001,160.274166457
3727,9.02237905662,169.09787652100002
3728,9.02237905662,173.21245405099998
3729,9.02438342034,173.21245405099998
3730,9.03035386545,185.272310737
3731,9.03035386545,168.865793389
3732,9.03223029105,168.865793389
3733,9.03223029105,168.38073809
3734,9.03824338219,171.305305097
3735,9.04024774567,169.583053807
3736,9.04024774567,188.90495753599998
3737,9.04613289603,188.90495753599998
3738,9.04805196104,185.88168665799998
3739,9.04805196104,164.58153008
3740,9.05406503136,171.831699688
3741,9.05406503136,186.670549503
3742,9.06007811536,171.78729745799998
3743,9.06007811536,171.78729745799998
3744,9.06208247724,167.62723892
3745,9.06208247724,167.62723892
3746,9.068052916869998,167.62723892
3747,9.068052916869998,175.62455696
3748,9.07398071049,165.108684282
3749,9.07598507236,165.108684282
3750,9.07598507236,162.30956176200002
3751,9.08187021655,180.19169883200001
3752,9.08187021655,180.19169883200001
3753,9.08187021655,168.612237728
3754,9.08784064848,168.612237728
3755,9.08784064848,173.598065692
3756,9.08784064848,193.383278551
3757,9.08784064848,193.383278551
3758,9.09786244486,176.20389839599997
3759,9.09786244486,170.948867111
3760,9.10379022587,174.672430705
3761,9.10379022587,177.821326742
3762,9.10379022587,177.821326742
3763,9.10379022587,170.024690648
3764,9.11381203966,164.028971496
3765,9.11381203966,164.028971496
3766,9.11978248468,179.546765228
3767,9.11978248468,168.335199298
3768,9.11978248468,168.335199298
3769,9.12575292416,182.578374121
3770,9.12575292416,171.326082063
3771,9.13180865843,171.326082063
3772,9.13180865843,176.559324415
3773,9.13180865843,176.559324415
3774,9.137907042710001,173.023067687
3775,9.137907042710001,188.517739613
3776,9.14400542701,188.517739613
3777,9.14400542701,196.67653315099997
3778,9.14997587258,182.08143648700002
3779,9.14997587258,193.383076792
3780,9.14997587258,181.20127161099998
3781,9.15598896419,181.20127161099998
3782,9.15598896419,168.04753269399998
3783,9.16212998195,169.129337455
3784,9.16212998195,169.129337455
3785,9.16417698629,177.760973345
3786,9.16417698629,167.502858194
3787,9.17019006615,169.513757489
3788,9.17019006615,172.96678839900002
3789,9.17620315155,172.96678839900002
3790,9.17620315155,161.736849592
3791,9.18234417893,182.35545422799999
3792,9.18234417893,182.35545422799999
3793,9.18827197891,170.737864871
3794,9.18827197891,181.785211125
3795,9.18827197891,168.175657916
3796,9.19437036271,172.356863278
3797,9.19437036271,172.356863278
3798,9.19437036271,174.03337457700002
3799,9.20042609804,165.823295594
3800,9.20042609804,165.823295594
3801,9.20635389623,167.905586417
3802,9.20635389623,167.905586417
3803,9.212409633270001,162.120272634
3804,9.212409633270001,178.282923496
3805,9.212409633270001,178.282923496
3806,9.21842272351,188.20426359099997
3807,9.21842272351,185.832150975
3808,9.22430787697,185.832150975
3809,9.22430787697,179.76120551
3810,9.23040626025,179.76120551
3811,9.23040626025,182.40515475200002
3812,9.23241062375,176.785482575
3813,9.238253130810001,176.785482575
3814,9.238253130810001,178.155369148
3815,9.238253130810001,183.90202210700002
3816,9.2442662213,185.556382875
3817,9.2442662213,173.507466918
3818,9.25019402043,187.76947061200002
3819,9.25019402043,187.76947061200002
3820,9.25219838433,160.912451785
3821,9.25219838433,163.844462029
3822,9.258382060730002,169.691046056
3823,9.258382060730002,177.96139371599998
3824,9.264309860360001,164.70279532
3825,9.264309860360001,164.70279532
3826,9.26627157754,169.46037396100002
3827,9.272114080760002,162.945071728
3828,9.272114080760002,167.796046461
3829,9.272114080760002,155.98518605700002
3830,9.27812716114,162.774544787
3831,9.27812716114,162.774544787
3832,9.28401229669,172.918163114
3833,9.285888718239999,177.34808372900002
3834,9.285888718239999,158.765810416
3835,9.29185915259,153.72427382700002
3836,9.29185915259,153.72427382700002
3837,9.29386351197,158.48447539100002
3838,9.299961876960001,175.273174478
3839,9.299961876960001,165.061647789
3840,9.301966233769999,166.015757036
3841,9.30797930689,171.861268438
3842,9.30797930689,164.184868336
3843,9.31006895336,160.481654253
3844,9.31006895336,160.481654253
3845,9.316124652989998,166.934438294
3846,9.31808635162,168.91282969999997
3847,9.31808635162,168.91282969999997
3848,9.32414202511,160.58100205
3849,9.32414202511,160.58100205
3850,9.330069751749999,176.695794783
3851,9.330069751749999,169.777090175
3852,9.33198879991,169.777090175
3853,9.33198879991,159.429491953
3854,9.33787387563,159.430101321
3855,9.33787387563,159.430101321
3856,9.34388687639,173.069165027
3857,9.34584856639,173.069165027
3858,9.34584856639,173.571595024
3859,9.35190421804,175.29600601299998
3860,9.35190421804,175.29600601299998
3861,9.35795988045,164.24677396
3862,9.35795988045,166.013355674
3863,9.35795988045,166.013355674
3864,9.364058193450001,179.61578568099998
3865,9.36610516596,179.61578568099998
3866,9.36610516596,171.66058850299999
3867,9.37207547555,166.339254485
